-0.983010649681091,1.4099200963974,-1.22867631912231,1.50457179546356,-0.85662567615509,2.5159740447998,0.0940688923001289,-0.168572187423706,-1.35436248779297,0.199093967676163,1.47392439842224,0.737876176834106,0.460451185703278,-1.17111587524414,-0.230659082531929,0.25019046664238,1.66355717182159,-0.149679064750671,0.225325852632523,0.221232548356056,0.25041675567627,0.515664935112,-0.107973769307137,-0.323314160108566,1.03556776046753
-0.940304815769196,1.20340633392334,0.684082210063934,-0.227147594094276,-1.43127346038818,2.63913822174072,-0.509317576885223,-0.259820073843002,-1.0837140083313,-0.178073912858963,0.139619782567024,0.241420760750771,0.194817960262299,-1.28695917129517,0.396837115287781,-0.230195283889771,0.978241920471191,-1.83642160892487,-0.187483876943588,-1.00101506710052,0.196213707327843,0.346260398626328,0.693023443222046,-0.154913529753685,0.259596079587936
-2.6081120967865,1.79494786262512,0.271273046731949,1.5083624124527,-1.10207748413086,2.31029868125916,-0.158213704824448,0.903117001056671,-1.63598239421844,-0.727126002311707,0.842529237270355,-0.287000119686127,-0.0115670450031757,-0.79825097322464,1.03166973590851,0.813282430171967,1.60496652126312,-0.558839857578278,0.291354566812515,0.00416832556948066,-0.380729913711548,0.403440982103348,0.125465169548988,-0.0274310912936926,0.0867574512958527
-0.0607407987117767,0.722906470298767,-1.04410243034363,-0.590778589248657,1.19635283946991,-0.0216584298759699,0.353517472743988,0.0828867256641388,0.390652686357498,0.433526813983917,0.639232933521271,-0.000705159152857959,-0.345055043697357,0.403172492980957,-0.799575328826904,-0.559564054012299,1.14124143123627,1.05484926700592,-0.0342357642948627,0.955769658088684,-0.455911964178085,0.495781421661377,-0.878569483757019,1.16129970550537,1.24552047252655
1.91466689109802,-1.80154514312744,-0.417790442705154,-0.627799570560455,1.00192224979401,-0.900458097457886,-0.748489022254944,0.311118632555008,1.54386651515961,-0.456739842891693,-0.710525810718536,-0.725972592830658,0.590662717819214,-0.135700151324272,-0.490608096122742,0.224375396966934,-1.38664305210114,0.611118376255035,0.168189510703087,0.5838862657547,-0.0688687413930893,0.215401619672775,-0.718494653701782,0.871287107467651,0.142489045858383
-0.013060312718153,2.03627181053162,1.18669104576111,-2.54054498672485,-1.67371141910553,2.02647829055786,-0.749706387519836,-0.0113586438819766,-0.125389337539673,0.459329277276993,-0.00140342663507909,-0.555680394172668,0.768584012985229,-1.12967050075531,0.553073048591614,0.596482396125793,-0.872592985630035,-1.20177793502808,-0.136265635490417,-1.24237048625946,-0.796334981918335,-0.273797035217285,0.170730426907539,1.38324999809265,0.171498998999596
1.03782248497009,-0.395022124052048,-0.465868830680847,0.0171127617359161,-0.62166553735733,-0.411837756633759,-1.77628576755524,1.45917248725891,-0.0667164027690887,0.421483933925629,0.773404657840729,-0.513897299766541,0.482743948698044,-0.440165102481842,0.607652246952057,0.197395622730255,1.50209438800812,-2.3336067199707,-0.0738555863499641,0.0573052130639553,1.01063966751099,-0.534270763397217,0.112032532691956,-0.427955508232117,-0.539377093315125
-0.234725281596184,-2.61896514892578,1.73104953765869,1.3259379863739,-0.880073308944702,3.15971517562866,-0.622917354106903,-0.530627846717834,1.72796833515167,0.558835923671722,-0.460453003644943,1.02171039581299,0.0207328554242849,-0.529302597045898,0.547638654708862,0.0123510370030999,0.287346541881561,-0.455129623413086,-0.393915593624115,-0.179647013545036,-0.411816895008087,0.135038420557976,-0.258117020130157,0.40320360660553,0.38557493686676
-0.52955824136734,-0.614603161811829,-0.0952490195631981,2.32747173309326,-0.51374089717865,1.40387749671936,-0.343134552240372,0.310408592224121,-0.639577329158783,-0.469652652740479,0.334525018930435,0.630313515663147,-0.374867618083954,-0.613723993301392,0.611739754676819,0.257630497217178,0.181489646434784,0.113735862076283,0.124360717833042,-0.117063641548157,0.39158907532692,-0.0132972104474902,-0.0990626662969589,0.242826506495476,0.236498668789864
-2.76657867431641,-0.512531340122223,1.37347507476807,1.56773579120636,0.312940508127213,2.25829243659973,1.91698408126831,-1.00020778179169,0.0922653004527092,0.8446986079216,-0.332985818386078,0.983381807804108,1.14664030075073,0.171786114573479,0.545249342918396,-0.490507662296295,2.01017618179321,-0.5836101770401,0.669224143028259,0.424360364675522,-0.164298132061958,-0.603104948997498,0.0284615214914083,0.719485282897949,-0.715044975280762
