-0.00415560975670815,-0.0904590114951134,-0.0508304312825203,-0.160448804497719,-0.0850725844502449,-0.153044313192368,0.46097731590271,0.097442127764225,-0.0783364772796631,-0.319392830133438,0.080792523920536,-0.298348605632782,-0.283684581518173,-0.228280127048492,0.00120941724162549,-0.0484534427523613,0.263468772172928,0.129856616258621,0.116031095385551,0.0552243292331696,0.0165225714445114,0.338094532489777,0.0931414812803268,0.00675225257873535,-0.50858461856842,0.270540684461594,-0.65822160243988,-0.496909141540527,0.462024539709091,-0.0350446999073029,0.204794138669968,-0.131468459963799,0.420803487300873,0.229053139686584,-0.0593972653150558,0.118311941623688,-0.0453482568264008,0.0597739890217781,0.0952273607254028,0.303125113248825,-0.126441791653633,0.0038829087279737,-0.125760480761528,0.192901283502579,0.0443521626293659,-0.0911831706762314,0.532857716083527,-0.297431707382202,0.144271448254585,0.0544249378144741
0.0492360331118107,-0.0329036191105843,-0.124124996364117,0.132673785090446,0.00973388459533453,-0.0593449808657169,-0.107602991163731,-0.125798851251602,0.0260945800691843,-0.0491709038615227,0.0246439203619957,-0.0352927632629871,0.23353610932827,0.250482082366943,-0.136532261967659,-0.00965530518442392,-0.0832836478948593,-0.152264937758446,0.186813279986382,0.0112759536132216,0.0287967603653669,-0.0387758612632751,0.171979695558548,0.0136597948148847,0.00086156785255298,0.045223955065012,0.0397902727127075,-0.038270890712738,-0.118083216249943,-0.201793938875198,-0.018823653459549,0.0541966184973717,-0.0052838590927422,0.023783978074789,0.0634464547038078,-0.00689890421926975,-0.23753522336483,0.00859568919986486,-0.183371409773827,-0.0894650518894196,0.0320222713053226,0.0270553454756737,-0.231299370527267,0.114951431751251,-0.0317730866372585,-0.0426182262599468,0.0112614026293159,0.125314354896545,0.273589938879013,-0.00923473387956619
-0.0815092250704765,-0.389074832201004,-0.0358553379774094,0.232815861701965,-0.103192321956158,-0.0547075048089027,-0.158345118165016,0.112424425780773,0.223646640777588,-0.146851733326912,-0.0186769794672728,-0.104455471038818,0.0629670321941376,0.512563169002533,-0.0621930770576,-0.0779538452625275,-0.394402921199799,-0.0704828351736069,0.384544223546982,-0.0182792153209448,0.147199735045433,-0.134421482682228,0.178159713745117,-0.241051718592644,-0.159027099609375,0.213596671819687,-0.182830423116684,-0.263880610466003,-0.0627730712294579,-0.149205684661865,-0.0620722509920597,0.0575499162077904,0.0553798750042915,0.255148649215698,0.126630783081055,0.0279329549521208,-0.387549817562103,0.017531668767333,-0.133081048727036,-0.0948161333799362,0.0242047645151615,0.0243501216173172,-0.679757833480835,0.156161576509476,-0.182633355259895,-0.0938189774751663,0.0620762370526791,-0.142328083515167,0.410590082406998,0.0394092053174973
0.183383986353874,-0.0729016214609146,-0.208731964230537,-0.197991862893105,0.0462394915521145,-0.308659911155701,0.152670904994011,-0.427715361118317,-0.109101139008999,0.24656967818737,0.120579622685909,0.176826238632202,-0.102254785597324,-0.279979795217514,-0.470440357923508,0.00673343427479267,0.230678752064705,0.079553984105587,-0.478462785482407,0.140744343400002,-0.0417448803782463,0.173267647624016,0.297958374023438,0.343631327152252,0.637281119823456,-0.310950130224228,-0.0761572793126106,-0.0369922704994678,-0.141277402639389,-0.165714368224144,0.249366164207458,0.0610773041844368,-0.701781511306763,-0.302868872880936,-0.00940156262367964,0.239331722259521,-0.154804334044456,-0.577369511127472,0.338792949914932,-0.118877269327641,-0.196892306208611,-0.608167111873627,0.255156934261322,-0.547015607357025,0.0003637328336481,-0.253744155168533,-0.288998007774353,0.44223815202713,-0.601009905338287,0.0243328362703323
-0.499929010868073,0.0441475920379162,0.152971282601357,-0.0559793338179588,0.0792859718203545,-0.116481572389603,0.107777364552021,0.182514473795891,-0.00880462396889925,0.0460501275956631,0.0550462305545807,0.140693888068199,-0.173414841294289,-0.299775063991547,0.273608565330505,-0.260792374610901,0.129721432924271,0.609252989292145,-0.317639410495758,0.222939491271973,-0.093008391559124,-0.0461822561919689,-0.308081060647964,-0.0926554575562477,-0.187117412686348,0.292524576187134,-0.328199654817581,-0.0923744067549706,0.0712093785405159,0.336619555950165,0.265747249126434,-0.000577616097871214,0.194900214672089,0.322776794433594,-0.296139538288116,0.193844422698021,0.278243720531464,0.0287244934588671,0.529245257377625,0.192230626940727,-0.274697721004486,-0.169122964143753,0.154970929026604,-0.111679799854755,0.0986200124025345,-0.198143750429153,-0.18633596599102,-0.147886589169502,-0.245749443769455,0.337460041046143
0.365202099084854,-0.462925732135773,-0.121162362396717,0.633752167224884,0.332380175590515,-0.00584049895405769,-0.00395958032459021,-0.132119938731194,-0.225503697991371,-0.0542221181094646,0.27305144071579,0.30059090256691,-0.0758433192968369,-0.116152070462704,-0.270796805620193,0.226718783378601,0.189850807189941,-0.312505781650543,-0.0732924714684486,-0.0656159818172455,-0.319783985614777,0.018189549446106,0.21981343626976,0.108534798026085,0.114655174314976,-0.739318132400513,0.0769520178437233,0.3073970079422,-0.0774053186178207,-0.344357907772064,0.0825712755322456,-0.155761897563934,0.0825629308819771,-0.767785429954529,0.0780527964234352,-0.0168019533157349,-0.0199480205774307,-0.14861986041069,0.03220309689641,0.237798675894737,-0.0473391227424145,-0.292685598134995,-0.0591792166233063,-0.371813833713531,0.284303188323975,-0.0927616432309151,0.026233084499836,-0.0565057173371315,-0.063741110265255,-0.230574503540993
0.0429097227752209,-0.132045537233353,-0.0600945651531219,-0.0050823800265789,-0.0833365246653557,0.00749902287498116,0.013012601993978,-0.00197587348520756,-0.086259700357914,-0.424416035413742,0.0431510172784328,-0.247915744781494,-0.263059884309769,-0.00656871683895588,-0.0601515248417854,-0.0155386375263333,0.0889383777976036,-0.073170430958271,0.225802451372147,-0.0840740278363228,0.0239963885396719,0.219289302825928,0.125263944268227,0.0672592222690582,-0.157954037189484,-0.0754307135939598,-0.241281524300575,-0.296514123678207,0.392351031303406,-0.103761069476604,0.00796756520867348,-0.312333613634109,0.313649773597717,-0.0749235898256302,0.0364368036389351,-0.0993210449814796,-0.0845975875854492,-0.0158614441752434,-0.0747877508401871,0.15269348025322,0.0223963670432568,-0.0666407644748688,-0.150528818368912,0.281656831502914,0.0140649266541004,0.130648508667946,0.455064386129379,-0.107905581593513,0.209143355488777,-0.0699460357427597
-0.00154940644279122,-0.00205092318356037,-0.0180124249309301,-0.00376180117018521,-0.00488840835168958,-0.00442583207041025,0.00172933063004166,-0.00792495161294937,-0.0120980534702539,-0.00525256572291255,0.00851278658956289,0.0000888076174305752,0.021095585078001,-0.000320948747685179,-0.0151911173015833,-0.0322592370212078,0.00900123082101345,0.0415388196706772,-0.0114788524806499,0.00369894970208406,-0.00129941676277667,0.0125025594606996,0.0223244931548834,0.0194677729159594,0.0133911175653338,0.0174011997878551,-0.0326150469481945,-0.0136924823746085,0.0163482408970594,-0.0239364895969629,0.00402839109301567,-0.00396931078284979,-0.00157248438335955,0.0190411079674959,-0.0154900308698416,0.0105585446581244,0.00351049960590899,0.000807529373560101,0.0085045276209712,0.00475099356845021,-0.00747179519385099,-0.0181916151195765,-0.0013619284145534,0.0109900189563632,0.00273990677669644,-0.0119612365961075,-0.00830156821757555,0.00356108276173472,-0.0154738202691078,0.0377022065222263
0.168671980500221,-0.0345396585762501,-0.153822869062424,-0.107351049780846,-0.0216162726283073,0.128020256757736,0.265464097261429,0.00288859847933054,-0.128749817609787,-0.376980185508728,0.245408773422241,-0.0608727224171162,-0.297525197267532,-0.135835334658623,-0.026138287037611,0.0576152801513672,0.0989647880196571,-0.137154802680016,0.232329860329628,-0.155881598591805,-0.194902658462524,0.203859835863113,0.0961897745728493,0.192414566874504,-0.0531480647623539,-0.188646093010902,0.0631166025996208,-0.0383025892078876,0.259220719337463,-0.0779630392789841,-0.0742736011743546,-0.536094605922699,0.147819146513939,-0.193204969167709,0.00160084117669612,-0.195885315537453,-0.0340262986719608,0.0469385087490082,-0.285425066947937,0.267988592386246,0.119047448039055,0.0115760294720531,-0.0445671454071999,0.270448237657547,0.243105560541153,0.273243129253387,0.425223380327225,0.00160148332361132,0.180253982543945,-0.15198814868927
0.297331362962723,0.0621863342821598,-0.183832556009293,0.0663361251354218,-0.232890531420708,0.313411206007004,-0.0660355761647224,0.00905152596533298,0.128369137644768,-0.0909366682171822,-0.137166649103165,-0.308852344751358,-0.0978302657604218,0.078992560505867,-0.167928591370583,-0.248880729079247,-0.0755179822444916,-0.0754904970526695,-0.011319131590426,-0.460766047239304,0.216644823551178,0.465367913246155,0.232177406549454,0.144840493798256,-0.0249840468168259,-0.23024208843708,-0.276761829853058,-0.225039318203926,0.0733128488063812,-0.324685007333755,-0.257181733846664,-0.119232527911663,0.117528960108757,-0.215032264590263,0.399752587080002,-0.429369628429413,-0.0630140751600266,-0.28493544459343,0.140784829854965,-0.00806006230413914,0.359644085168839,-0.234204396605492,-0.00778649281710386,0.175570979714394,-0.186224639415741,0.412678331136703,0.196321859955788,-0.322765111923218,0.0479286462068558,0.155586794018745
