-0.0477918907999992,0.00186308135744184,-0.206524282693863,-0.0392590835690498,0.0645748674869537,0.0235433243215084,-0.00403180252760649,-0.0179335568100214,-0.000244446040596813,0.203773990273476,0.301297783851624,-0.0135474521666765,0.0791179612278938,-0.305237203836441,-0.10616360604763,-0.31138601899147,-0.0369682088494301,-0.0128300683572888,0.00685295835137367,0.0129251256585121,0.369107365608215,-0.019572464749217,0.0217591170221567,0.0449784658849239,0.0459768548607826,-0.0059876823797822,-0.0340372547507286,0.0367716923356056,-0.0055099856108427,-0.0897157788276672,-0.0337326750159264,-0.288452327251434,0.0338525027036667,0.165963992476463,0.152394145727158,-0.00229226006194949,-0.0465272925794125,-0.369382321834564,0.0197426974773407,-0.0137140918523073,0.0242424551397562,-0.0117081571370363,0.00515345996245742,0.0446152426302433,0.388898521661758,-0.0376952588558197,-0.0350373536348343,-0.0448190495371819,0.007003472186625,0.0600356534123421
0.114355757832527,0.00120746076572686,0.037648718804121,0.267084449529648,-0.050748560577631,0.10031720250845,0.00219190679490566,0.00391059927642345,0.00065996078774333,-0.0319716855883598,0.0109988683834672,-0.00337022682651877,0.0413353703916073,0.0793159678578377,-0.169256374239922,0.0492938533425331,0.0156806036829948,0.00776455225422978,0.00110087404027581,-0.0901252552866936,0.0022493286523968,0.00705185486003757,-0.00533129507675767,-0.392790943384171,-0.0307843126356602,0.00565765798091888,0.0164445880800486,-0.268289417028427,-0.00890390109270811,-0.263402134180069,0.376217484474182,-0.0434535592794418,-0.336672127246857,0.13421805202961,-0.0114858718588948,0.00415367819368839,0.0205061789602041,-0.0421106517314911,-0.281778305768967,0.00923552457243204,-0.358910441398621,0.0081010153517127,-0.00870323646813631,-0.0193726383149624,-0.0318044982850552,0.0137667264789343,0.340327590703964,0.0207113996148109,-0.0695761814713478,-0.0733355283737183
0.00191611389163882,-0.000017860473235487,-0.00124547095037997,-0.00121707748621702,0.00131471513304859,0.00212738546542823,0.000304883840726689,-0.000160595634952188,-0.0000362490864063147,0.00120825681369752,-0.000945156731177121,0.000201968272449449,0.0025376754347235,-0.00251675886102021,-0.000155230140080675,-0.00159873149823397,-0.000100030061730649,-0.000201558112166822,-0.000157528716954403,0.00253479136154056,-0.0000208431210921844,-0.0000462067691842094,0.000228952325414866,-0.000597198668401688,0.0000224428422370693,0.000216911561437882,0.000174021843122318,0.00057979190023616,-0.000737316498998553,0.00686082383617759,-0.00254775327630341,0.00107483135070652,-0.00072240608278662,-0.00262260250747204,0.00506636593490839,0.00015380275726784,0.000600552302785218,0.00225311913527548,-0.00138410949148238,-0.000426898885052651,0.000454797031125054,0.000401759374653921,0.000284046691376716,-0.000470969622256234,-0.00259732129052281,-0.000366010412108153,0.00407820148393512,-0.000411571469157934,-0.00155536842066795,0.00141822209116071
-0.000183954965905286,-0.0000237281237787101,-0.00044420687481761,-0.0012171141570434,-0.000109318978502415,0.00177018600516021,0.0000990866974461824,0.0000969737520790659,0.0000267692375928164,0.00221727881580591,0.0015188860706985,0.000220465197344311,0.00114019552711397,-0.00516472151502967,0.00569549296051264,-0.00560560543090105,0.0000162434262165334,-0.000105786537460517,0.0000308589878841303,0.00157249276526272,0.0000642740415059961,-0.0000504139934491832,0.000226733667659573,0.00585837196558714,0.0000742542324587703,0.0000932274851948023,0.000107528067019302,-0.00191761425230652,-0.000141531767440028,0.00342565844766796,-0.001451161573641,0.00173866213299334,-0.00194407207891345,0.00185054214671254,0.00276882876642048,-0.000133150126202963,0.000129502222989686,0.000250366108957678,-0.00219074194319546,-0.000137052673380822,-0.00316968816332519,0.000124390498967841,-0.000024039105483098,-0.000395210110582411,-0.00202367780730128,-0.000214461266295984,0.000420895463321358,0.0000810109631856903,-0.000758216832764447,0.00099930539727211
0.044113527983427,0.00103993609081954,-0.114476546645164,0.0342829413712025,-0.00467975484207273,0.108573511242867,0.00102447799872607,0.00331006455235183,-0.000917839235626161,0.100980870425701,0.0484830997884274,0.00643201265484095,0.171906217932701,-0.124196611344814,-0.0797687470912933,-0.11871112883091,0.000707054219674319,-0.00106469984166324,-0.00192859931848943,-0.0787241458892822,0.089633010327816,-0.00125990365631878,0.000947603490203619,-0.0496492311358452,-0.0036441870033741,0.00111388973891735,0.00286638620309532,-0.0486176908016205,-0.00983178522437811,0.00231625558808446,0.0393728017807007,-0.0255637802183628,-0.0313992723822594,0.0669986456632614,0.111449994146824,-0.00120433338452131,0.00433567585423589,-0.0754417851567268,-0.0646511912345886,-0.0013670549960807,-0.0448774062097073,0.00386447552591562,-0.000257590872934088,-0.0102517511695623,0.0843962207436562,0.00311257923021913,0.0413130484521389,0.00542898243293166,-0.174958035349846,-0.0216957777738571
-0.00106270983815193,0.000124801692436449,-0.000410086882766336,-0.000799227738752961,0.00039120702422224,-0.000603954831603914,-0.0000219004305108683,-0.000337594654411077,0.00000628698489890667,0.000512174854520708,-0.000410242122597992,-0.0000837466795928776,0.000425982638262212,0.00270415400154889,0.0028869656380266,0.000597612699493766,-0.000183295414899476,-0.000109939843241591,-0.0000362634746124968,0.00152876821812242,-0.000818741973489523,-0.0000820916538941674,0.0000250723314820789,-0.000751394196413457,0.000159000395797193,0.0000477443245472386,-0.000127733030240051,-0.000408595631597564,-0.0000586773385293782,0.00218234374187887,0.00047308174544014,-0.000446623918833211,0.00378128094598651,-0.000233019425650127,0.000171413776115514,-0.0000745704383007251,-0.000258351123193279,0.000786836259067059,0.00187311030458659,0.0000145451576827327,0.00284160790033638,-0.0000530223369423766,0.000155495028593577,-0.000226893869694322,-0.00128590024542063,-0.000180150615051389,-0.000326345354551449,-0.000250718963798136,0.000804874754976481,0.000184635602636263
0.0249786283820868,0.00265042204409838,-0.038449976593256,0.0189945194870234,-0.00610626395791769,0.0498159788548946,-0.00021262040536385,0.0000522274312970694,0.000507980468682945,0.0105131696909666,0.0224424116313457,0.00134556542616338,0.0744375735521317,-0.0519015714526176,-0.0719244629144669,-0.0447693839669228,-0.000453211803687736,-0.000378515833290294,-0.000400548888137564,-0.0209106355905533,0.041587058454752,-0.00152811571024358,0.0018196334131062,-0.0366018302738667,-0.00314761837944388,0.00137563177850097,0.00345534714870155,-0.0252550691366196,-0.00188703101594001,-0.026696190237999,0.0253129582852125,-0.00752948271110654,-0.0241180546581745,0.0593689829111099,0.0300024449825287,-0.000907082227058709,0.002190733095631,-0.0396238826215267,-0.0313187874853611,-0.00111543538514525,-0.0358636043965816,0.00274615921080112,0.000861515756696463,-0.0067936647683382,0.0321960896253586,-0.00117367459461093,0.0249850563704967,0.00420578802004457,-0.0964103639125824,-0.00834579858928919
-0.00612053368240595,0.000440246687503532,-0.0037482047919184,0.00319418497383595,-0.000380112876882777,0.004043810069561,-0.000316777528496459,-0.000786564662121236,-0.000131457374664024,0.00190703850239515,0.00398422731086612,-0.000485802069306374,-0.00170817389152944,-0.00093778531299904,-0.00208227732218802,-0.0021473343949765,-0.00126427225768566,-0.000610696559306234,0.000490043428726494,-0.00420816289260983,-0.00311353104189038,-0.00064794416539371,0.000750362291000783,0.00584847200661898,0.000764190568588674,-0.00011993642692687,-0.0017386736581102,0.00722969695925713,0.000589445815421641,-0.00553798861801624,-0.00369159807451069,-0.00880845915526152,0.00699881976470351,0.00470551615580916,-0.00447576865553856,-0.00070279132341966,-0.0024868561886251,-0.00761604402214289,0.00315731414593756,-0.0000651179580017924,0.00455899117514491,-0.000712559733074158,0.000268135074293241,0.00137277448084205,0.00497799878939986,-0.00120237562805414,-0.00980789959430695,0.000049733465857571,0.00491390516981483,0.000250242097536102
-0.0123853078112006,-0.00273189647123218,0.0282319281250238,-0.0117233972996473,0.00757945841178298,-0.0356338322162628,0.00112344801891595,0.00128497602418065,-0.000780030328314751,-0.015872647985816,-0.0148745328187943,-0.000723128847312182,-0.050032377243042,0.0382857322692871,0.0487559922039509,0.0334976278245449,0.00123465328942984,0.000428699480835348,-0.0000385664097848348,0.017511984333396,-0.0369310900568962,0.00148105039261281,-0.00172616436611861,0.0244177337735891,0.00214222981594503,-0.000996564398519695,-0.00287282303906977,0.0184248127043247,0.000309112801915035,0.0160249881446362,-0.0258968248963356,0.00675895437598228,0.0205167047679424,-0.0435929968953133,-0.0204066932201385,0.001761085819453,-0.001227663946338,0.0253844298422337,0.0216748937964439,0.00157830771058798,0.0215685628354549,-0.00182828155811876,-0.000949071603827178,0.00544107565656304,-0.0234165545552969,0.0025621703825891,-0.0129286544397473,-0.000760802067816257,0.0686513260006905,0.00648840004578233
-0.000268789852270856,0.0000540277687832713,0.000701435725204647,0.00158631964586675,-0.000507114629726857,-0.00244123092852533,-0.000171393679920584,0.0000374007649952546,0.0000268761850747978,0.0000757730958866887,-0.000718647730536759,-0.000227214302867651,-0.00185165845323354,0.0023614855017513,-0.0000349897527485155,0.001243393169716,-0.0000732520638848655,0.000102280391729437,-0.0000199229980353266,-0.000589610601309687,-0.00108831073157489,0.0000228249555220827,-0.000264953210717067,0.000140697535243817,-0.000264230970060453,-0.000130498330690898,-0.0000276044502243167,-0.00200203526765108,0.000272683741059154,-0.00332230562344193,0.00231178384274244,0.00114088179543614,-0.000291052216198295,0.00184170855209231,-0.00288960244506598,0.00018339250527788,-0.000020801875507459,-0.000133438385091722,-0.000198089022887871,0.000247940421104431,-0.000249935925239697,-0.000105897495814133,-0.0000797021129983477,0.000280732987448573,0.00142926978878677,0.00019760790746659,-0.000241732806898654,0.0000393138325307518,-0.000648926477879286,-0.000771125196479261
