-0.102530308373362,8.2000351228373,10.8316830198881,-3.78049879784515,36.1734204697091,1.50563394601843,0.121412110239658,1.30797625946288,-1.6784651425758,2.40360190120329,6.93542554127107,-14.7733293195408,-0.855580197437859,-4.63971520091514,7.92071975291712,-4.33036808320459,-2.13208588200167,1.07610958866098,1.73456862226206,0.575320781112524,6.59432151655907,0.330696070129239,0.140076404582217,-8.61044994922432,10.0100767176898
-1.49051415334952,-1.08950842637001,1.9268891824281,-1.12738117199443,-3.69705015539099,-2.04220835070395,-0.15076753651689,3.10854053942011,0.584464496758264,2.20087632551613,3.42435040921868,-0.225804797527737,-1.81173577648954,0.411630298208995,2.39800413636747,-502.343134823758,0.325270246718665,-1.34938486805477,0.665663959262472,0.605208515644608,-0.0824630268502254,0.212077129239572,-2.62762989328071,-2.68374599223547,-0.770348860738198
2.23556915567538,3.46853207769906,-1.04185210333931,-1.38354347326259,0.124508477519727,27.8056647998434,-0.491960571819232,-0.183490177911997,2.53603443413351,0.0863379348504557,-7.34947202238279,34.3739711452325,0.0731318324856075,-0.391490049556567,-1.31745792369765,38.119128125307,1.35449706811004,1.04557056315681,0.706843371850907,-0.755271743381994,0.530134058798971,-0.0146613626162056,-0.687791778419975,-0.74873720682485,5.5053819648759
0.591988987717289,0.231629861843574,-0.634709825158544,1.31020980196722,0.751728843256061,-0.370008090248137,-0.0759328881883872,-0.505801941231473,-0.100596361889468,-0.698310451336838,4.47025820770378,-1.56857735895335,0.785009561346087,-0.470915454387527,0.621758137885967,4.03475931640435,-0.535144801536614,-1.63947386107232,1.31166297113102,-0.140281226894268,1.63950956355213,0.65076112560041,0.942057997953012,-1.05765220827889,-0.922068436354221
-1.20656272481513,0.00183634776408418,89.0923196479678,-1.50307583971722,38.6787976061539,-1.16138273926608,0.828318645857493,2.32534763461408,0.479602636232593,1.84104332232771,1.28136503245529,-58.7762985823329,0.94774984895754,22.7182206420576,0.850392149961975,28.4350814760148,1.79937357460219,2.1241683019488,-0.334553773263747,0.842415939355287,0.0741705862067078,0.14340983164831,-1.50277402407979,-1.74436633535642,-1.4603704032057
-3.43152694205308,-4.29784211831739,-2.40633910961031,0.925877523394469,-6.03670475133142,-2.12396222327159,-0.889959053458933,0.386189446700218,2.03507402861589,-1.47254437904984,6.7858426687681,-7.08386858029299,-2.92912613344144,37.5153955785585,2.0281721400136,-0.286958034716475,0.261557229559468,0.0333801752826037,-1.54766832868838,0.828589625817431,2.49141044506214,-0.98793827493314,-0.519187544684978,-0.0475700435218896,1.51047738524132
-0.301498524971547,1.67411084863052,-0.251046892143158,0.0126791171212529,1.95925997045384,-0.671019602602352,0.669712286972182,1.23236699740296,0.343027517276481,0.345339051789326,0.235186272856151,36.1532918116038,-1.486956873796,35.096197475682,34.6550842662451,3.237391803412,-0.522642510735788,2.84624590403415,0.738409119153967,0.976195762819549,-0.419835969661432,-0.852898869087095,0.413043476241223,-1.23804177969016,-0.0673994686930489
-1.8391760538414,-1.77465359048193,-1.58479699126795,5.75524873636701,1.1231305645982,-3.19642083990561,-0.244541824951809,-0.793214086783061,-1.43660772681256,-5.42908969063445,18.3142599248952,-7.50443215232624,7.84369977758125,-3.08681406229301,-2.54814223187167,6.04995640620082,0.811983019262705,-2.18279278926817,-1.17316439059477,1.79786430279294,3.25384654087204,2.95556839860973,0.638581524819913,-5.09988459518213,-3.15294839225081
