-0.514880895614624,-0.450435668230057,0.713451623916626,0.0746873989701271,0.242290854454041,-0.489592730998993,0.137756153941154,-0.179039850831032,0.0456298999488354,-0.785060226917267,0.302509635686874,-0.135469079017639,0.147799298167229,-0.327202677726746,0.0738241001963615,-0.157663449645042,0.638520538806915,0.131843730807304,-0.717037200927734,-0.071611650288105,-0.175131231546402,-0.141836434602737,-0.17470920085907,-0.591410875320435,-0.385365098714828,-0.940690696239471,0.194911167025566,0.557667553424835,0.534567773342133,-0.116488799452782,-0.581482529640198,0.242036715149879,0.0601395480334759,0.307979434728622,0.396818667650223,0.653781116008759,-0.383022636175156,-0.148371741175652,-0.331512957811356,-0.399755507707596,-0.0742038711905479,0.314241737127304,0.420255810022354,-0.144492894411087,-0.324587434530258,-0.358256042003632,-0.165445610880852,-0.0544443726539612,-0.239640131592751,-0.29004317522049
0.785715460777283,0.094013936817646,0.353095650672913,-0.219667345285416,-0.0177016202360392,-0.325561016798019,0.39342588186264,-0.276336461305618,-0.0938363671302795,0.309747785329819,-0.375822454690933,-0.581997394561768,-0.799753129482269,0.121413566172123,-0.54111522436142,-0.0464952997863293,-0.428894966840744,0.365753501653671,-0.175532415509224,-0.0337192676961422,0.402879387140274,0.43905982375145,-0.196348413825035,-0.363923132419586,-0.10326436907053,0.201019167900085,0.119057267904282,-0.264437288045883,0.547336995601654,-0.280249089002609,0.0292399115860462,-0.216653153300285,0.191955789923668,0.0131215155124664,0.0663775280117989,0.409538000822067,0.608193337917328,-0.254839330911636,0.710726261138916,-0.0269993674010038,0.0174814127385616,0.620853185653687,-0.249053508043289,0.566749215126038,-0.0373454727232456,0.722649574279785,0.725489735603333,0.191934108734131,0.109864786267281,-0.236353874206543
-0.0342498756945133,0.410219460725784,-0.177706673741341,0.729194283485413,0.130236625671387,-0.78716242313385,-0.0409259907901287,-0.663952052593231,0.653826534748077,0.0895565673708916,-0.150816351175308,0.673179745674133,-0.412802755832672,-0.739940762519836,-0.133549943566322,0.264957875013351,0.156884178519249,-0.000268058327492326,-0.546200037002563,0.155933827161789,0.138520509004593,0.201190441846848,-0.0180423986166716,-0.408822238445282,0.24237833917141,0.0545036382973194,0.559074819087982,0.230637937784195,0.0235980395227671,0.0405195392668247,-0.524509906768799,-0.186426177620888,0.124019391834736,0.020170409232378,0.324499070644379,-0.0330517701804638,-0.436084687709808,0.203897476196289,-0.517639636993408,0.0988752096891403,-0.232770338654518,0.307166010141373,-0.10127804428339,0.151973694562912,-0.536931812763214,-0.190521016716957,-0.611126959323883,-0.0697649940848351,0.0677132159471512,0.261732786893845
0.676938891410828,0.34849888086319,0.0359192602336407,-0.140170022845268,0.29209440946579,-0.648867905139923,0.866993069648743,0.226966291666031,0.211953014135361,0.614516973495483,-0.448624163866043,-0.597375333309174,-0.341180145740509,0.0123029602691531,-0.334552139043808,0.186401456594467,-0.368959337472916,0.311065495014191,-0.157232314348221,-0.111084967851639,0.526752531528473,0.562373876571655,-1.03196966648102,-0.671193361282349,0.267471581697464,0.275273740291595,0.162541806697845,-0.442606210708618,-0.0456996895372868,0.0710211098194122,-0.0593187399208546,-0.00849745329469442,0.458325266838074,0.39098846912384,0.0759019404649734,0.163708448410034,0.134653717279434,-0.331954032182693,0.326765269041061,-0.126506924629211,0.20516836643219,0.410754680633545,-0.0748594924807549,-0.289075702428818,0.032318327575922,0.22274561226368,0.762818098068237,0.105322986841202,-0.214846804738045,-0.304329961538315
-0.0981812477111816,-0.158231750130653,0.36962753534317,0.293315023183823,0.106575571000576,0.3124840259552,-0.402652502059937,-0.589714109897614,0.0959067791700363,-0.0852015465497971,0.25764325261116,0.339113056659698,0.14468777179718,-0.441759169101715,-0.0874180644750595,0.146929755806923,0.423046618700027,-0.0263166632503271,-0.252036541700363,0.457159131765366,-0.648136377334595,0.234605059027672,0.311660706996918,0.403954446315765,-0.0217737052589655,0.243909820914268,0.112207531929016,0.20357871055603,0.153100579977036,-0.383577615022659,-0.211638107895851,0.496639937162399,0.0989376083016396,-0.397730559110641,0.323893785476685,0.3200424015522,-0.366680383682251,0.342798441648483,0.0141457719728351,-0.00861426815390587,0.12311989814043,-0.118633165955544,0.0196328144520521,0.0263068843632936,-0.105764076113701,-0.103142134845257,-0.666235685348511,0.293924927711487,0.253597885370255,-0.137825936079025
-0.203611195087433,0.125133857131004,0.556118011474609,-0.00644266651943326,0.0841618701815605,0.0576960928738117,0.444374173879623,-0.721935451030731,-0.13078173995018,0.165036410093307,-0.199493005871773,0.161827281117439,-0.365042060613632,-0.49723681807518,-0.450300663709641,0.286893308162689,0.214812994003296,0.617429316043854,-0.393648326396942,-0.273300766944885,-0.020041611045599,-0.0113091412931681,0.0377154015004635,0.024539478123188,0.587285757064819,0.104095488786697,0.795642852783203,0.0286677163094282,-0.215828686952591,-0.249976769089699,0.342855304479599,-0.00708817504346371,0.121691949665546,-0.0672348961234093,0.0276492666453123,0.486516982316971,-0.823190689086914,0.461478561162949,-0.550130248069763,0.282479166984558,-0.037477158010006,-0.0024763944093138,-0.18436224758625,0.210782170295715,-0.617390394210815,-0.344015449285507,0.102162659168243,0.179534986615181,-0.401569396257401,0.456282079219818
0.621258974075317,0.620499551296234,-0.609635949134827,-0.00362888956442475,0.148230969905853,-0.332653999328613,-0.0768234059214592,0.191434904932976,0.279883533716202,0.132063016295433,0.0970899239182472,0.592474341392517,-0.0162095576524734,-0.570688426494598,0.102962009608746,0.190558403730392,-0.489164084196091,-0.324470669031143,0.0573836416006088,0.208677843213081,0.122788779437542,-0.542006194591522,-0.32828763127327,-0.121880985796452,0.238921910524368,0.0674795657396317,-0.358295887708664,-0.111181601881981,-0.412205934524536,-0.0339192450046539,-0.647686302661896,-0.139193221926689,0.416808933019638,0.396141946315765,-0.353928238153458,-0.698899209499359,-0.602307081222534,0.529040932655334,0.122422568500042,0.203758731484413,-0.0982642322778702,-0.127670273184776,-0.497674882411957,0.0756899043917656,-0.113930732011795,-0.269639134407043,-0.0911485329270363,-0.303254246711731,-0.297567963600159,-0.250745922327042
-0.140891939401627,-0.241371914744377,0.844771683216095,-0.146860346198082,-0.251263737678528,-0.245633482933044,0.148413076996803,0.0916401967406273,-0.1703020632267,-0.360791891813278,0.616676390171051,0.0271127168089151,0.57297694683075,0.311103224754333,-0.0896521210670471,-0.191274493932724,0.339490681886673,-0.0221050120890141,-0.496386110782623,0.458445191383362,-0.35504350066185,0.275770634412766,0.245612725615501,-0.474316537380219,0.327882140874863,-0.181890308856964,0.160551205277443,-0.0696763098239899,0.299093574285507,-0.204366520047188,0.210560858249664,0.14752209186554,0.131407991051674,-0.454920589923859,0.452952951192856,0.505896091461182,0.0918855592608452,0.065468542277813,0.0270497892051935,-0.0408925786614418,0.487148135900497,0.460467994213104,-0.365506887435913,-0.290568262338638,0.118163779377937,0.00466982694342732,0.144343093037605,0.267659723758698,0.54782772064209,-0.674357295036316
0.275059103965759,0.293515384197235,-0.283058792352676,-0.0942274108529091,0.142588704824448,-0.124888531863689,-0.2589972615242,0.186424136161804,0.0145047251135111,0.557294130325317,-0.0497823730111122,-0.181899741292,-0.857834219932556,-0.263989627361298,-0.565582633018494,-0.0838291868567467,-0.366752505302429,-0.252480268478394,0.505287051200867,0.293816655874252,-0.179392009973526,0.440955817699432,0.0170395337045193,0.0525514222681522,0.246839538216591,0.403548926115036,0.485827654600143,-0.362106680870056,0.137763932347298,0.404179513454437,0.391353875398636,0.17413167655468,-0.243670806288719,0.155120953917503,-0.355210542678833,-0.332791298627853,-0.108962789177895,-0.177282124757767,0.0779128894209862,0.489631056785583,0.040418703109026,0.276344627141953,-0.0571190491318703,-0.251348704099655,0.300191462039948,0.460988223552704,0.0943855792284012,-0.12487081438303,-0.102581270039082,0.409118890762329
0.0627505034208298,-0.160689756274223,-0.25540417432785,0.631536066532135,-0.057932011783123,0.690356850624084,-0.689551472663879,-0.114977955818176,-0.391290992498398,0.110694296658039,-0.0913818180561066,0.20152160525322,0.683617055416107,-0.114212110638618,0.706336915493011,0.0751020759344101,0.107887260615826,-0.457611173391342,0.564424574375153,-0.200634568929672,0.0739629864692688,-1.16915345191956,0.342992067337036,0.409313440322876,-0.187564507126808,-0.0764501169323921,-0.505405008792877,-0.166110262274742,-0.00429589580744505,0.117813162505627,-0.371006816625595,0.142620354890823,-0.144527167081833,0.235013797879219,0.149975225329399,0.0605926774442196,-0.0686804801225662,-0.131221130490303,-0.0951611921191216,-0.162848517298698,-0.227242425084114,-0.587311327457428,-0.249544069170952,-0.0148425046354532,-0.386150270700455,-0.572977781295776,-0.591635167598724,0.105125099420547,-0.00077543465886265,-0.502860486507416
