0.647137329957126
0.192118226600985
0.231527093596059
0.266009852216749
0.216748768472906
0.0935960591133005
0.438423645320197
0.738916256157635
0.778325123152709
0.174055829228243
0.246305418719212
0.0344827586206897
0.394088669950739
0.330049261083744
0.0147783251231527
0.0541871921182266
0.334975369458128
0.241379310344828
0.0394088669950739
0.640394088669951
0.584564860426929
0.310666967789419
0.284457181090683
0.59900398559942
0.69208353569694
