-0.138472437858582,0.420495390892029,-0.201149567961693,-0.0487200804054737,-0.212709471583366,0.273643344640732,0.0637339353561401,0.00627344381064177,-0.300752311944962,0.0225897543132305,0.070991612970829,0.0527189299464226,0.0683069825172424,0.112943187355995,-0.171365469694138,-0.0898436158895493,0.193160995841026,0.228455603122711,0.0444707795977592,0.290957182645798,0.210335299372673,0.0939738973975182,-0.241489842534065,0.015336686745286,0.263361424207687
-0.234054356813431,0.348040729761124,0.348159819841385,-0.164464265108109,-0.356734216213226,0.356020987033844,-0.0865738391876221,-0.29881688952446,-0.49209001660347,0.0847661718726158,-0.319549947977066,-0.00515663111582398,0.179770469665527,-0.255334407091141,0.0378204993903637,-0.0171426422894001,0.176897391676903,-0.426939070224762,0.00441543711349368,-0.222095757722855,-0.0000558215724595357,0.061296995729208,0.285418808460236,0.100412473082542,-0.105605028569698
-0.316481322050095,-0.233380138874054,0.0998122692108154,0.573572635650635,-0.0426250919699669,0.369215667247772,-0.112279407680035,-0.253607630729675,0.0881653055548668,0.0664511695504189,-0.0822923928499222,0.206062138080597,0.257415473461151,-0.0432818159461021,-0.0578885860741138,0.144942566752434,0.060944564640522,-0.0234418343752623,0.0324890948832035,-0.00099345704074949,0.100004076957703,0.0351229980587959,-0.00349764782004058,0.0529936552047729,-0.157920271158218
0.00648820633068681,-0.069777823984623,-0.347252547740936,0.133137777447701,0.282543271780014,-0.263945281505585,0.19936540722847,0.210704371333122,0.538512349128723,0.0865542441606522,0.297649145126343,0.0118292272090912,0.0732168629765511,0.0731686428189278,-0.0962209478020668,0.00183251709677279,0.114518962800503,0.275684922933578,-0.0149244964122772,0.25557667016983,-0.0198430363088846,0.0639617741107941,-0.207181662321091,-0.0160212460905313,0.11774380505085
0.163211062550545,-0.412072092294693,0.170298635959625,-0.202503621578217,0.324914753437042,-0.548784673213959,0.194059729576111,-0.314482241868973,0.000447139464085922,-0.0553353503346443,0.0726722478866577,0.0237277057021856,0.164511367678642,0.116177193820477,-0.0408766306936741,-0.0253835339099169,0.210746347904205,0.0737127661705017,0.00275436858646572,0.219749331474304,-0.122126504778862,0.0620096512138844,0.0575055442750454,0.0738546103239059,0.0753999501466751
-0.178034618496895,0.510423064231873,0.00167018978390843,-0.0835015475749969,-0.341549187898636,0.837125837802887,-0.176636755466461,-0.146230980753899,0.129394710063934,-0.0043629128485918,-0.118650406599045,-0.186188966035843,0.0664844661951065,-0.0987184271216393,0.0598783195018768,-0.118845909833908,-0.235036790370941,-0.0694846510887146,-0.0276773553341627,-0.133329033851624,-0.032084483653307,-0.112469807267189,-0.122649364173412,0.145524248480797,0.0679437220096588
0.66001969575882,-0.390493005514145,0.0263391714543104,-0.220051050186157,-0.142632976174355,-0.320744842290878,-0.553672432899475,0.487112283706665,-0.236802041530609,-0.203371316194534,0.0232271645218134,-0.111830823123455,-0.187712118029594,0.226710632443428,-0.117602363228798,-0.0371754020452499,-0.0989990234375,-0.147112369537354,-0.0185413490980864,-0.010736120864749,0.179991140961647,-0.230710059404373,0.057767279446125,-0.0772397518157959,0.208193853497505
-0.0181332491338253,-0.522193610668182,0.236819714307785,0.476540684700012,-0.215199574828148,0.67205810546875,-0.201950371265411,-0.125208228826523,0.306218266487122,0.0718576535582542,-0.0325317084789276,0.0584549941122532,-0.105404451489449,-0.258041769266129,-0.0134148597717285,0.13175530731678,0.00686335330829024,-0.150541037321091,-0.0289594307541847,-0.11491697281599,-0.0560268275439739,0.102717161178589,-0.294698446989059,0.067930743098259,0.10305605083704
-0.421104103326797,0.167885512113571,-0.273919403553009,0.631382942199707,-0.164222687482834,0.547296404838562,0.118914164602757,0.270489752292633,-0.0169417411088943,0.0627855509519577,-0.00334439799189568,0.056690126657486,-0.0825847610831261,-0.153710082173347,0.0454783849418163,0.136097699403763,-0.0624795444309711,0.0870316177606583,0.0618863999843597,-0.180549785494804,0.125412240624428,0.068766750395298,-0.0530312955379486,0.000882864056620747,-0.14529724419117
-0.23520028591156,0.104085937142372,0.0119539806619287,0.197764649987221,-0.146577849984169,0.228969529271126,0.0649533495306969,0.0842465087771416,0.0210173074156046,0.0295523386448622,-0.12276042252779,-0.0336943231523037,0.183098271489143,-0.252027451992035,0.130053848028183,0.0671087205410004,0.403342604637146,-0.32979354262352,-0.0282207410782576,-0.0371644161641598,-0.0137974359095097,0.0281780920922756,0.146641597151756,0.0296133160591125,0.0111046088859439
0.360165417194366,-0.443769216537476,0.268370300531387,-0.440494418144226,0.190669536590576,-0.342094451189041,-0.11630105227232,-0.191894039511681,0.0358869656920433,-0.0423670932650566,0.0771151781082153,-0.0430221073329449,0.0399463959038258,0.0416323058307171,-0.0803890600800514,-0.123155429959297,0.0943130627274513,-0.000245147035457194,-0.0131359798833728,0.105785690248013,-0.0907814353704453,0.0753614827990532,-0.105914689600468,0.00719494139775634,0.193112164735794
0.128247424960136,-0.509962201118469,0.171134918928146,-0.0871761366724968,0.276445150375366,-0.390387654304504,0.350595951080322,-0.260560661554337,0.12095070630312,0.0592599958181381,0.0893518477678299,0.02335867844522,0.247134476900101,-0.0262029096484184,-0.030764102935791,-0.0248583257198334,0.433916717767715,-0.0578329935669899,-0.0170458666980267,0.19674751162529,-0.100821025669575,0.0535257570445538,0.139767855405807,0.146558001637459,0.0611037947237492
-0.175650924444199,0.69347733259201,-0.50088095664978,-0.149162486195564,0.212080106139183,-0.624618053436279,0.233341261744499,-0.478971064090729,0.284722685813904,0.219847217202187,-0.00448407279327512,-0.0846921429038048,0.400629639625549,-0.27464097738266,0.288887679576874,0.0793694779276848,-0.148325085639954,0.375375837087631,0.042182270437479,0.0279815122485161,-0.346560537815094,0.0953255072236061,-0.0224868860095739,0.369037687778473,-0.382164061069489
-0.605751216411591,0.0377162955701351,-0.145671144127846,0.428218245506287,0.465768754482269,0.73292464017868,0.27176558971405,-0.083565928041935,-0.3701451420784,-0.16096419095993,-0.0912633165717125,0.202106297016144,0.204559907317162,-0.299475371837616,0.118924021720886,0.0847770795226097,-0.459500938653946,0.689169883728027,0.0607137195765972,-0.0477693602442741,-0.00764322374016047,0.27647790312767,-0.207153216004372,0.214190319180489,-0.253385722637177
0.0142497941851616,-0.423043549060822,0.405997961759567,0.218498170375824,-0.150057569146156,0.122707195580006,-0.148449793457985,-0.439459532499313,0.0923067182302475,-0.0160326156765223,-0.123724736273289,-0.0651110410690308,0.223229348659515,-0.23130014538765,0.0541420094668865,0.0790562555193901,-0.154158502817154,-0.091863289475441,-0.0215168669819832,-0.0768402218818665,-0.0654690712690353,0.0256250835955143,-0.00782139971852303,0.218000948429108,-0.0303487833589315
-0.0432838015258312,-0.374497562646866,0.290054470300674,-0.199275195598602,0.401450574398041,-0.480262607336044,-0.00121037208009511,-0.603415489196777,-0.596927285194397,0.0088410759344697,0.353393495082855,0.0905545875430107,0.259265959262848,0.320918709039688,-0.159553796052933,0.0751427710056305,0.229787930846214,0.26384910941124,0.0383397154510021,0.420067071914673,0.114945560693741,0.052801214158535,0.070407010614872,-0.0602212212979794,0.118695013225079
0.443718641996384,-0.111344330012798,0.0632679760456085,-0.428155243396759,0.0311468169093132,-0.732194244861603,-0.221159070730209,0.00106840766966343,-0.0173069257289171,0.0236718356609344,0.0285300482064486,-0.124727763235569,0.0453763455152512,0.171350300312042,-0.127932444214821,-0.101479701697826,0.0480858683586121,-0.178652331233025,-0.0297242887318134,0.121137619018555,-0.0588977709412575,-0.0189566258341074,0.169853791594505,-0.140472576022148,0.0765339136123657
