0.0528811328113079,-0.0107704754918814,-0.0362003557384014,-0.0778117701411247,-0.00278121512383223,-0.223655447363853,0.35068616271019,0.0495609678328037,-0.116068325936794,-0.00560403987765312,-0.0802308320999146,0.0329791605472565,0.0357327423989773,-0.127320483326912,-0.108140975236893,-0.353216469287872,-0.00778918294236064,0.0291246194392443,0.0897679775953293,0.0394817292690277,-0.0370303764939308,-0.150784134864807,-0.127607122063637,-0.0395824089646339,0.0123704355210066,0.118369698524475,0.166128009557724,0.0670228004455566,0.0605133473873138,-0.135056510567665,0.0620068684220314,0.0744239911437035,-0.0253558829426765,0.0189655646681786,0.0753959789872169,0.33292481303215,0.19687819480896,-0.114359825849533,0.0883939266204834,-0.0829545930027962,-0.349158108234406,0.0648874193429947,-0.00124485173728317,-0.0990114286541939,0.00478375284001231,0.0130138108506799,-0.023400941863656,0.0253513772040606,0.0744856745004654,-0.112812109291553
-0.00353723973967135,0.00556162791326642,-0.000154493085574359,0.00128797767683864,0.00519821979105473,-0.00502877589315176,-0.0042649726383388,-0.00798723008483648,0.00331074465066195,0.00270910374820232,-0.00292976433411241,0.00142777734436095,-0.00187967042438686,0.00295627256855369,-0.00647863605991006,-0.00742875412106514,0.00102937547490001,0.00047668008483015,0.00280168047174811,-0.0096547044813633,-0.000167490288731642,-0.000351669412339106,-0.00356823811307549,-0.000689721666276455,-0.00807724427431822,0.00181176362093538,0.00841391645371914,-0.00385351665318012,0.00149551255162805,-0.000505366886500269,0.00153053354006261,0.000532571400981396,5.49243814020883e-05,-0.00399194937199354,0.00228462996892631,0.00331679126247764,0.0126098040491343,-0.00375748402439058,-0.00169355922844261,-0.00042928775656037,-0.00639387033879757,-0.00013058609329164,-0.000847772927954793,-0.000718167109880596,-0.00126249482855201,0.0020911549217999,-0.00142971356399357,-0.00186947162728757,0.00227280799299479,0.000654997711535543
-0.000429598614573479,-0.00053588894661516,4.34853754995856e-05,0.00294940476305783,0.00037931848783046,-0.00356679107062519,-0.00338727119378746,-0.0035128821618855,0.000822688511107117,-0.00017494335770607,-0.00297487108036876,-0.000708667037542909,0.00124854256864637,0.0020706937648356,0.00359096634201705,0.00575800286605954,0.00209856010042131,-0.000812516373116523,-0.0040097227320075,0.00474926317110658,-3.84889099223074e-05,-0.00172161054797471,0.00428981427103281,6.61899030092172e-05,0.00239479006268084,-0.00242699286900461,0.000777129782363772,0.007204610388726,-0.00201004301197827,0.00334652652963996,0.000400292337872088,-0.000856678525451571,0.000356907752575353,-0.00150332879275084,-0.00104360177647322,-0.00381898414343596,0.00330825941637158,0.000785277923569083,0.00159225810784847,0.000878979277331382,0.00381843326613307,0.00387196824885905,0.00197235308587551,0.00219362322241068,0.00256204046308994,-0.00236601987853646,-0.00349373603239655,0.000367440487025306,-0.00118491635657847,-0.000159544622874819
-0.0665001943707466,0.0770752131938934,0.00446330942213535,0.0399174354970455,0.0583082064986229,-0.0713465437293053,0.0557812452316284,-0.0869620963931084,0.00144112179987133,-0.0694988667964935,-0.0529972389340401,-0.00287422374822199,-0.02658511698246,0.00920000486075878,-0.0699960812926292,-0.0647298470139503,-0.0449675470590591,-0.00376909994520247,-0.0159901957958937,-0.0920272544026375,0.00311665027402341,-0.0176333282142878,0.011487833224237,0.00547077460214496,0.052384402602911,-0.0176611542701721,0.067036435008049,-0.055369894951582,-0.00324163329787552,0.000935867894440889,-0.00436024228110909,-0.00481514912098646,0.00346463290043175,-0.105196304619312,-0.00530282082036138,0.0497395880520344,0.084424652159214,-0.017209330573678,0.0253365244716406,0.0103418175131083,-0.0555740296840668,-0.0760036334395409,-0.0562347732484341,0.00835705455392599,-0.0222818143665791,-0.0564601235091686,0.0329757407307625,-0.0392381362617016,0.0132317785173655,-0.000602303014602512
-0.00140090973582119,0.0102097596973181,0.036268562078476,0.0899108499288559,0.0527549982070923,0.238711208105087,-0.354813367128372,-0.0501556023955345,0.122877381742001,-0.00731565011665225,0.113360621035099,-0.0300079751759768,-0.0425897911190987,0.128215089440346,0.098208025097847,0.347393125295639,-0.0137130552902818,-0.0256595835089684,-0.0904307663440704,-0.0225916784256697,0.0413580238819122,0.156853124499321,0.120077483355999,0.045034296810627,0.00639801938086748,-0.102276422083378,-0.174857676029205,-0.0400605462491512,-0.0563928969204426,0.134150683879852,-0.0649192482233047,-0.0678275674581528,0.0225275438278913,-0.0173334423452616,-0.0823455527424812,-0.33577561378479,-0.205047741532326,0.117023952305317,-0.0877932906150818,0.0935624167323112,0.342270940542221,-0.0564805269241333,-0.00603303918614984,0.0953986644744873,-0.00378192286007106,-0.009800816886127,0.00123509450349957,-0.0219754502177238,-0.0698847398161888,0.121939659118652
-0.00201243138872087,0.0002437630755594,-0.000127636812976561,0.000777985376771539,0.00193942850455642,-0.00180970167275518,0.00164839415811002,-0.00305841071531177,-0.00105520465876907,0.00166300684213638,-0.00358571484684944,-7.60043840273283e-05,-0.000896988378372043,6.13840893493034e-05,-7.64138239901513e-05,-0.00148377637378871,-0.000372500478988513,-3.47185923601501e-05,-0.000834374164696783,0.00464588264003396,-5.55176738998853e-05,-0.000866846297867596,-0.000946289103012532,-0.000387383857741952,0.000131603548652492,0.00102014665026218,0.000668837805278599,0.00554239610210061,0.000104279140941799,0.000684541184455156,0.000772665429394692,0.000345152133377269,-0.000340938393492252,-0.000839659885969013,4.01326033170335e-05,0.000801809947006404,0.00106593023519963,0.000281355460174382,0.000885064830072224,-0.00105639337562025,0.00280423951335251,0.00500829517841339,-0.00030676563619636,6.80593302604393e-06,-5.2560142648872e-05,-0.00373010081239045,0.000321708590490744,-0.00123996182810515,5.66872222407255e-05,-3.58130637323484e-06
0.000811628415249288,-0.000762604468036443,-0.000652253918815404,0.00394714251160622,-0.00319839362055063,-0.00668383203446865,0.0028244131244719,-0.000776704750023782,0.00089322729036212,-0.00330555671826005,-0.00366310309618711,-0.00150567409582436,0.00253537227399647,0.00300878402777016,0.00870718993246555,0.00740444520488381,0.00263641681522131,-0.00084736110875383,-0.00672499975189567,0.0170062202960253,-0.0011489283060655,-0.0050429655238986,0.00812236592173576,0.000336444412823766,0.0104845026507974,-0.00629203766584396,-0.00566794024780393,0.011617373675108,-0.00274619879201055,0.00314706447534263,0.000656757387332618,-0.00122025818563998,-0.000216101892874576,-0.00853562448173761,-0.00200677243992686,-0.00430776039138436,0.00422282097861171,0.0023583450820297,0.000986590865068138,0.000590520852711052,0.00295359850861132,0.00795012526214123,0.00101175811141729,0.00308746309019625,0.00311402091756463,-0.00620195642113686,-0.00276337866671383,0.00274033867754042,-0.000502148002851754,-0.00099050928838551
0.00418416131287813,-0.00248987902887166,0.000888078182470053,0.00262406817637384,0.000908872578293085,0.00244229519739747,-0.0105259753763676,0.00201862398535013,0.00187103007920086,-0.00167536363005638,0.00332207325845957,-0.000350494054146111,0.00192682887427509,0.00193275278434157,0.00331899407319725,0.00580841628834605,-0.000848758383654058,-0.00151150184683502,-0.00156644068192691,-0.0096075152978301,0.00167694699484855,0.00205104891210794,0.00700358534231782,0.000965989893302321,-0.00198288122192025,-0.00249531050212681,0.00486800959333777,-0.00160850444808602,-0.00263166520744562,0.00273903994821012,-0.000911846640519798,-0.00122254097368568,0.00102553504984826,0.00101276126224548,-0.00134397496003658,-0.00528202671557665,-0.00258398381993175,0.000187319135875441,-6.04139204369858e-05,0.00399996154010296,0.00242240866646171,-0.00139096914790571,0.00612565083429217,0.00305724865756929,0.00213485583662987,0.00379043840803206,-0.00396369397640228,0.00443122489377856,-0.00274007115513086,0.00114335410762578
-0.121841385960579,0.136600479483604,0.0119260549545288,0.0371759757399559,0.112620271742344,-0.0476971045136452,0.046634990721941,-0.184368461370468,0.0222500897943974,-0.0981343910098076,-0.11154729872942,-0.00582373840734363,-0.065713569521904,0.0167812090367079,-0.0974856466054916,-0.0621485151350498,-0.0807041451334953,-0.0054315603338182,-0.0189567599445581,-0.214986965060234,0.0075767207890749,0.00234502693638206,0.0177250541746616,0.0131823383271694,0.0803223699331284,-0.0279571823775768,0.105176441371441,-0.142453074455261,-0.00738289766013622,0.00410261191427708,-0.0215778890997171,-0.0232591461390257,0.00967083871364594,-0.15477466583252,-0.0156055046245456,0.037747111171484,0.113677710294724,-0.00928401201963425,0.0371639393270016,0.0238105077296495,-0.0549222528934479,-0.187434569001198,-0.102511830627918,0.0114741921424866,-0.0861100926995277,-0.113320417702198,0.111492596566677,-0.0872088968753815,0.000533091253601015,0.0120349805802107
-0.00207022670656443,0.00449311686679721,0.000743129872716963,0.00140989199280739,0.00505961384624243,0.00143494037911296,-0.0083653349429369,-0.0100809037685394,0.00298011209815741,0.00640805345028639,-0.00243683042936027,0.00227978988550603,0.000524791714269668,0.00154479162301868,-0.0138484099879861,-0.0035739466547966,0.00105387100484222,0.000466176803456619,0.00635123252868652,-0.0207743979990482,0.00183533609379083,0.00503818830475211,-0.00817449297755957,-0.00114707392640412,-0.0183483101427555,0.00643726857379079,0.0120297120884061,-0.0111219007521868,0.00287922937422991,-0.0012244509998709,0.00114863831549883,0.00125945580657572,0.0011145769385621,0.00719079887494445,0.00200768117792904,0.00196720263920724,0.000957699085120112,-0.00489105470478535,-0.000698590709362179,0.00164116790983826,0.00337312137708068,-0.012369685806334,-0.0022255175281316,0.000530986115336418,-0.00163109821733087,0.00332993757911026,-0.00205454858951271,-0.00344580737873912,0.000958815973717719,0.00102744158357382
