-1.92146600898934,0.269137342923736,0.647226851355675,0.140016937324331,0.819930809581271,-0.470642658483064,-0.0229234880572857,-0.578763058016124,-2.5354226879878,-0.668668130201922,1.71395066725748,0.19081197679305,-0.562486083377344,1.23646909229642,0.171219985905023,1.15712579399148,1.13759084557265,0.431495069642439,0.128595853344294,0.505758077557488,-1.15296205999561,0.264657826253523,-0.827914213403283,-0.251683768783951,0.843057659173439,1.92919897089691,-0.25363273639463,-0.563161701303106,0.950035865442065,0.296284458432156,0.516301388888629,1.02031985693112,0.876874683759836,1.20146916770931,-1.07381244855093,-0.788537816727243,-0.0903807497967385,0.680889275546152,1.38854723705278,0.607720640755691,0.107589187345851,-0.510465077340635,1.38169539298624,-0.259747505853038,0.117520445576738,-0.953424115173478,-0.035950894353807,-0.692929044215353,-1.24963210232256,-2.07972023574361
1.13527381147168,0.00643117823380265,1.28355856813442,-0.65698828063473,-1.24430484120954,-0.311752168170519,-0.0604265459828614,0.671232292198615,0.401644320890665,-0.241381399196393,0.627653985248917,-1.40657049128393,-0.0282235600425592,0.57520962193181,-0.975838299803176,-0.17635049186628,-0.270748606355806,-0.170819598685794,0.415403691630125,0.939195042722281,0.681548907844623,0.666813461003236,0.512680370919671,0.766014354767621,-0.395024302385139,-1.07427152405285,1.67430895292948,0.757290548776948,0.123288567098806,1.77589607326924,0.144468676199216,-1.18053050243562,-1.04933843535602,-0.205493278179642,1.54012687179428,0.244508496555863,-1.24024511437087,-0.938405421438794,0.129772863719655,-0.0744980720383603,1.75245202551874,0.313949269579882,-0.949560940464929,0.934495608178997,-1.1458487568788,0.156307609270373,-0.913260602723275,-0.168135261215123,-0.892665427978224,-2.04979889996979
-1.11437521468082,-1.41719461894968,-0.0231008752226791,1.00324595512191,-0.756054611838797,-0.128026890077413,-1.31629828314494,0.31353576820259,-0.575485449588241,0.0721890671579178,-0.584845489466438,0.931945678371492,1.28498098718516,-1.14773757084662,0.968721734370001,0.0630826274806948,-0.843342329581631,1.41239888537541,0.0539825227965381,3.26971486131432,-1.51600995899647,4.47803952281193,1.6980581514896,1.04480003023314,1.55299428856624,0.864133272313285,0.507468259603988,-0.814872997447606,0.804995639228051,1.4164986072722,-0.397172614127518,0.342250833733186,0.892688742619985,0.59944760284314,0.613698646859699,-0.562010626806287,-0.06164343234631,-0.324467402397973,-1.39430945688988,1.32085838377043,0.0468441452327431,-1.04690435161211,1.9351535144233,0.303025250366916,1.78738020484832,-0.0944032388822053,0.670500826022186,0.0335237346056746,2.78643848475142,0.621594366032703
-0.00916060182430188,-0.33391900978029,-0.32664526054754,0.227891271369408,1.29769030310084,-0.496363500483639,0.182981936508291,1.5771115698278,-1.76430904205869,-0.74078720465505,1.04655743909477,0.025877719155957,1.62513936439445,-0.595273475325435,0.636351202789342,-5.8897639725737,0.843443979159744,0.845840090661849,-1.64048191543845,-0.103855443188603,2.93788032174448,-0.243754074029298,1.74995451720817,0.357299191972896,-0.305143395926361,-5.78146133491456,-1.38877388605731,3.75495158157153,-1.43367748327399,-34.7956511314877,1.42439462996234,1.15237326679346,-3.14471908273434,-5.35570852561525,-0.0886189972533374,-0.633625798881052,0.16053774289955,-1.18188637459012,-0.219582164927098,-6.90655495990795,0.155769087539283,0.95964484083464,-1.44626808029294,-1.57525484839621,-0.85951009239677,1.17264974364322,-0.473267592155399,-0.511836781613125,6.99149852156994,-0.585814078095642
-0.200337228780283,0.868934535937054,-0.0559735110039222,0.547988096293818,0.0478963303203233,-0.065920296154707,-0.27081599432716,1.98241228959257,-0.992990107412961,-1.21711545510998,-0.289023738700602,-0.401432619965556,1.74354925771231,0.967638367453531,-1.41506565034946,0.131140554521054,-0.388506636538463,1.13842284880341,1.54569467220459,-0.615612610779148,0.875342247946673,1.38118330135581,0.994194901276235,0.207985501530448,-1.72029075527149,-2.08177719623746,0.427087286544889,-1.93169861440696,-0.451790142230243,0.112360069662969,0.00278666410203598,0.237752113754601,0.0175081967681065,0.373200566364271,-0.727727411763018,0.773692956558394,1.63603936293511,-0.364832622653158,-0.201679171261296,-2.14895596866974,0.537845390397418,-1.12465734547198,-1.28737543128239,2.17719761425053,1.26178094083522,0.218851064034933,-0.317301807292799,-0.418464975216886,0.23597763530349,-0.201560125402295
0.944988887187592,-2.25476925814821,-0.0919982658677579,1.1899719819094,0.474204727517143,-0.116896157675622,-1.43596471516797,-0.614849641283311,0.526015655847471,0.815488902594159,-1.08152158147113,-0.691765714992227,0.422601177976737,2.11714879463816,0.640610173736584,1.01024395792742,-0.657752964747761,-0.355908236205254,-0.406557155830691,0.586581703612902,0.728431358308047,-0.227341504061372,-0.84449023243846,2.38520916156604,-0.908572468981672,-0.291188476659761,1.16067484761449,0.111566891176381,-0.436857351774148,0.255230257978612,0.0159297712236005,-0.408838273659579,1.06531030181784,-0.114451080496837,-1.46155744981141,0.0256309974196053,0.60886570667189,0.872730223099864,0.270022044992923,1.05642774061148,-0.431849208674883,-0.056947824450169,-1.14942632729732,0.711453553575603,-1.33639059013718,0.447908765031266,-0.489294092875063,-0.162520114579557,-1.44014875472491,-0.709088068026347
-0.343025088827509,-1.29064242317141,0.575214450761581,-1.88562251088782,1.70187394766953,-0.888788145116433,1.82027112316545,0.0565391539971925,-0.204023415157227,0.573648754019782,-1.35227912094793,1.10729865649264,-0.386551058230682,1.02738708371061,-2.25896706235728,-0.610295435001345,-0.478521082661351,-0.863666003879547,0.239915687003162,0.659792814435111,1.18482231892942,-3.24235746871548,-0.631847287811359,-0.396487199269885,-0.717715793510739,-2.51758049012295,-0.385606028896457,-0.239570071712018,0.207328959674607,0.720462410356824,0.0762861206973242,-0.196371496318603,-1.73092022707665,-0.184968316411421,-0.508790600243128,-0.254987689975364,-0.756704533567161,0.763137501933065,1.0534234351278,1.60747093258705,0.133213528960636,0.608465623576249,-1.39094271422057,1.53333456054457,-1.31782767501791,0.965435504731229,1.05561855995011,0.228097900872132,-3.98757018956917,-0.0662031663668923
-0.731956548253483,0.110941999089004,0.460309615112095,1.26471667084261,1.48638165519597,-0.950446120309489,-1.49644138789547,1.70829774537106,1.82407097654218,0.088135517212654,0.219018183226237,-0.615084895739781,1.23426133533902,0.470506574274207,-2.1655394455507,0.89700048013081,1.3926248849813,-0.45105598192796,0.199475622018177,0.572223733307074,-2.12757374985865,0.581393030863496,-1.54955471719445,-1.8511259936582,0.689920039384255,2.13595951852656,-0.0729764775692888,1.48920050821757,0.0639608840721629,-1.42034591860023,0.103795890418329,-0.00570216316770362,0.496348907930642,-0.890739725061472,-1.27158218829773,-0.231425252320106,-1.46665071289549,-0.404888514407627,0.0728704325828553,0.898277329276139,0.406321735542192,0.810895393744858,0.65595601291329,0.562425021096675,-0.155266894606649,0.648255951334002,0.339644921853754,0.0182939928989386,-2.42579107703104,0.329675951741864
-2.00834284301808,-1.79876645331686,0.14609206093876,1.05304917618335,0.0909701007786526,-1.32597225914212,-0.729839550779113,0.878443084533021,0.247806297088657,-0.816370314058204,-0.6848143766983,1.10160066025465,1.25866765081367,-0.685670806871559,0.386821298461633,-0.742029507672861,-0.982265760808366,-0.0490515134472499,0.8549524469035,-0.743265631050796,-0.740356342239453,1.07043789984126,1.0769668359457,0.694927592051251,-0.341388620179952,1.7647546600982,-0.946113225986706,1.29625377708492,-2.2552825037609,-0.790986806173237,1.64919162533088,0.293461015835034,-0.774520177725524,0.2494381925103,0.650485157131038,-1.24083824948746,0.0947437427368504,0.728839779271188,-0.228444332082397,0.148378401251394,-0.477969939429686,1.69259026920479,-0.447517411528998,0.195783914231617,1.59773089848909,-2.01598493321442,-0.195844081025661,0.417581270040652,-0.536683784050374,0.500064120643654
0.532210640995858,-0.830725572392682,-0.26806692614272,0.527459396771435,-1.54133226504826,1.52179556342526,0.523199730984194,0.185573355234376,-0.989600515356464,-0.747798809774538,0.152596664052343,-1.05670636476877,0.767047296831653,-0.943816828822604,1.81340765948093,-0.266774940228736,-0.292333203064727,-1.83808476156663,-0.92094362399993,-0.661980087202444,-0.0547772628835806,-0.365059577891684,0.410594754254754,1.16335933416366,1.27003358431123,-0.661357003707984,1.10333713008512,-0.0251012412404732,-1.22411721059915,0.598104834194043,0.205660882195227,-0.683099070552346,-0.177836787376101,0.76745866753585,-0.414685548282162,-0.037080523957883,-0.242447171657329,0.853182712333433,0.484221948132169,-1.90630410826813,0.560150518049364,-0.977068207231509,-1.8237207214003,0.48239243274386,1.63110140738635,2.28914337246598,-0.480901237460317,1.71328157920611,0.116850162076975,-2.19202951501101
