-0.0000419413845520467,-0.0000417435439885594,-0.0000197325880435528,-0.000169009377714247,0.000132833170937374,0.0000114606054921751,0.00278086960315704,-0.0000277469753200421,-0.000196362510905601,0.000239491564570926,-0.000161029995069839,-0.0000834933016449213,0.0000192475399671821,-0.0000295989830192411,-0.0124654155224562,0.00000233529249271669,0.000301054329611361,-0.00371986930258572,0.00124436418991536,-0.0000243138183577685,-0.0157205983996391,-0.00014089877367951,-0.008151532150805,0.00000138216557843407,0.0242196414619684,0.00787634402513504,-0.0000808298209449276,0.000163507400429808,0.0024510701186955,0.0000425352336606011,0.000457454152638093,0.00237505091354251,-0.000337970093823969,0.0000471763596578967,0.00000931809063331457,0.0000683594116708264,0.00000735163166609709,-0.000000376436929627744,-0.000191164697753266,-0.000109649270598311,0.00000193462210518192,0.000000564908305022982,-0.00027684192173183,0.00000824352264316985,-0.000106378429336473,-0.0000617753903497942,-0.00000140860504416196,0.00113359722308815,-0.00034429834340699,0.00000602989121034625
0.0000902208776096813,0.000128839179524221,-0.00057450809981674,0.000300728861475363,0.000343630876159295,-0.0000196695309568895,0.0985667034983635,-0.0000818720072857104,0.000144404359161854,0.00221504829823971,-0.00134314072784036,0.00092523091007024,-0.00000964656283031218,-0.000575715268496424,-0.0797596573829651,-0.0000230855821428122,0.000654959701932967,-0.0662630870938301,0.0309157595038414,-0.00219505117274821,-0.0664422512054443,-0.000676482974085957,0.0384153425693512,0.00000318650336339488,0.164972007274628,0.134631335735321,-0.000610817573033273,0.00011504295252962,0.0567052364349365,-0.0000339902617270127,0.000240222594584338,0.0645013526082039,-0.00169812806416303,0.00033529446227476,0.0000325394430547021,0.000157882794155739,0.000420226453570649,0.00000000227675367447944,0.000036645978980232,-0.000724427867680788,0.00000450448624178534,0.00000652073595119873,-0.000546621275134385,0.0000589584524277598,0.000120883058116306,0.0000880663501447998,-0.00000445453633801662,-0.012472509406507,-0.000308301183395088,-0.0000953627531998791
-0.00000407675224778359,-0.0000163018157763872,0.00000528024474988342,-0.0000494165033160243,0.0000433614623034373,0.00000341206282428175,0.00357948616147041,-0.00000589496767133824,-0.0000567999959457666,-0.0000191851977433544,-0.000088351167505607,-0.0000262865542026702,0.00000714207726559835,-0.00000184154453108931,-0.00472383946180344,0.000000943119289331662,0.0000906232162378728,-0.00108387775253505,-0.00044479759526439,0.000177727750269696,-0.00527162244543433,-0.0000358169418177567,-0.00464866636320949,0.000000436883482279882,0.0065869833342731,0.00225739274173975,-0.0000182891672011465,0.0000502122820762452,-0.000124714293633588,0.0000138408913699095,0.000160383133334108,-0.0000191252347576665,-0.0000935922289500013,0.0000124468688227353,0.00000208924598155136,0.0000124349407997215,-0.0000101745672509423,-0.000000151828629668671,-0.0000487233883177396,-0.0000000366838150966942,0.000000268189580765466,0.000000131744883447027,-0.000055997610616032,0.00000211036694963695,-0.0000240092140302295,-0.000017317921447102,-0.000000472128135697858,0.00113196007441729,-0.0000986240338534117,0.00000499776615470182
0.000117156196210999,0.000164909288287163,0.000010869061043195,0.000675697694532573,-0.000424993690103292,-0.000037805726606166,-0.0257820319384336,0.0000841991350171156,0.000789957528468221,-0.000669804052449763,0.0000961961777647957,0.000369689369108528,-0.000117958930786699,0.0000445728146587498,0.0364739559590816,-0.00000891641593625536,-0.000976920709945261,0.00578232388943434,-0.00161139818374068,-0.00010063258378068,0.0407430790364742,0.000542017922271043,0.0276524480432272,-0.00000630274371360429,-0.0607265084981918,-0.0215982235968113,0.000204080090043135,-0.000513904553372413,-0.00343191437423229,-0.000179514347109944,-0.00157960795331746,-0.00541761564090848,0.000860517146065831,-0.000184164702659473,-0.0000349711590388324,-0.000218706947634928,-0.00000675197907185066,0.00000128662725273898,0.000636752985883504,0.000394322094507515,-0.00000651650498184608,0.00000105259562133142,0.00124378548935056,-0.0000217461074498715,0.000442285207100213,0.000228858029004186,0.00000461925719719147,-0.00193602358922362,0.00154588592704386,-0.0000492052422487177
0.0000290394491457846,0.000018729995645117,0.0000218095883610658,0.000103735517768655,-0.0000948929809965193,-0.00000518009437655564,0.00112113275099546,0.0000288480350718601,0.000128273575683124,-0.000351335300365463,-0.0000308820453938097,-0.0000163664590218104,-0.0000236719242820982,0.000050176473450847,0.0111267939209938,-0.0000000471549626013257,-0.000281599117442966,0.0034531035926193,-0.00231128092855215,0.00052945758216083,0.0062293354421854,0.00013327797933016,-0.00408628489822149,-0.00000102010460523161,-0.0152051998302341,-0.0101385237649083,0.0000537871783308219,-0.000101631754660048,-0.00774349644780159,-0.0000362238206434995,-0.000303104752674699,-0.00353918690234423,0.000457499641925097,-0.0000672333044349216,-0.00000952867321757367,-0.0000574220430280548,-0.0000312063457386103,0.000000224670003490246,0.000131850829347968,0.000140915377414785,-0.00000161713387569762,0.000000405867808694893,0.000301665742881596,-0.00000820505465526367,0.000042300369386794,0.0000366796084563248,0.0000010869952120629,0.000145261277793907,0.000416006514569744,-0.00000113776980015245
0.000171720821526833,0.0000631415896350518,0.000290160445729271,0.000545317598152906,-0.000646113650873303,-0.000031861403840594,-0.0129113988950849,0.00015398686809931,0.00075610785279423,-0.00235433992929757,0.0000490919956064317,-0.000236993888393044,-0.000103345759271178,0.000434973713709041,0.0434909537434578,0.00000183783743068489,-0.00176407268736511,0.0300486385822296,-0.00904281530529261,0.00229132547974586,0.0545745007693768,0.00087639078265056,0.0270053129643202,-0.0000100136621767888,-0.103734605014324,-0.0692064985632896,0.000526778632774949,-0.000643011531792581,-0.0254705920815468,-0.000206449476536363,-0.00179400877095759,-0.0251442883163691,0.00261380709707737,-0.000413417321396992,-0.0000564822366868611,-0.000304027111269534,-0.000214460465940647,0.00000127492114643246,0.000932559079956263,0.00091100053396076,-0.0000108291442302288,-0.0000010279110256306,0.00154451408889145,-0.0000456484522146638,0.000387364358175546,0.000215935258893296,0.00000706240189174423,0.00309441052377224,0.00210191123187542,0.0000214223200600827
-0.000023978209355846,-0.0000412866902479436,0.0000201224429474678,-0.000191753832041286,0.000108640000689775,0.0000106034303826164,0.0107319541275501,-0.0000142720455187373,-0.000227426324272528,0.00000790601097833132,-0.0000315029537887312,-0.000100303273939062,0.000043711766920751,-0.0000131221013361937,-0.00683240313082933,0.00000231482044910081,0.000183149240911007,0.00190951931290329,-0.00125529174692929,0.000121099721582141,-0.00882125366479158,-0.000128186817164533,-0.00505191599950194,0.00000201269995159237,0.0166514627635479,0.000899902428500354,-0.0000557314961042721,0.000102572710602544,-0.000671827117912471,0.0000392906404158566,0.000431194872362539,-0.00205438886769116,-0.000040548689867137,0.0000303874512610491,0.00000785887914389605,0.0000548187344975304,0.00000403683998229099,-0.000000283706100390191,-0.000144368532346562,-0.0000576547827222385,0.00000153780922573787,-0.000000148159784885138,-0.000319336104439571,0.00000664438948660973,-0.000158505426952615,-0.0000531624245923012,-0.00000132608329295181,0.00142068893183023,-0.000303119013551623,0.0000154370281961747
0.000013307334484125,0.000000678676542520407,-0.000211878548725508,-0.00000383772976420005,0.000255503720836714,0.00000306352785628405,0.0344393812119961,-0.0000339507932949346,-0.0000992319328361191,0.00115059677045792,-0.000649803143460304,0.000287303206278011,0.0000484433949168306,-0.00020454017794691,-0.0396784506738186,-0.00000668156917527085,0.00067060359288007,-0.0264212153851986,0.0103993313387036,-0.000540834618732333,-0.0264662019908428,-0.000381528778234497,-0.00773385586217046,0.00000400289491153671,0.0485759600996971,0.0498258285224438,-0.000267069466644898,0.000156394773512147,0.0243486166000366,0.0000160476411110722,0.000534500111825764,0.0173313077539206,-0.000481857714476064,0.00015463909949176,0.0000217754859477282,0.000108053493022453,0.000154538487549871,-0.000000348019142393241,-0.0000909256414161064,-0.000310851173708215,0.00000404575621359982,0.00000219976709558978,-0.000436608359450474,0.000033866053854581,-0.000101413897937164,-0.0000239653236349113,-0.00000326303006659145,0.000393052556319162,-0.000452674488769844,-0.0000225141775445081
-0.00000150451830904785,-0.00000115194063710078,-0.0000688346408423968,-0.00000734600325813517,0.000099410186521709,0.00000205010724130261,0.00888423435389996,-0.0000115785114758182,-0.0000332984927808866,0.000362388760549948,-0.0003126815718133,0.0000787391909398139,0.0000153403780132066,-0.0000673749018460512,-0.0134643549099565,-0.00000178945765583194,0.000177709080162458,-0.0113102020695806,0.00414416426792741,0.000149803192471154,-0.0148960668593645,-0.000107457824924495,-0.00967235025018454,0.0000013802259672957,0.0243130438029766,0.0152109116315842,-0.000101658159110229,0.0000780948030296713,0.00582775427028537,0.00000969050142884953,0.000180288319825195,0.00681257806718349,-0.000101906756754033,0.0000408368650823832,0.0000060347665566951,0.0000327671332343016,0.0000299688417726429,-0.000000209329655831425,-0.0000401441866415553,-0.0000773087595007382,0.000000839960819121188,0.00000118656771519454,-0.0000492160725116264,0.00000907063440536149,-0.0000286746690107975,-0.0000109015281850589,-0.000000917616887363693,0.000295878708129749,-0.0000664484614389949,-0.0000086466516222572
-0.0000909863301785663,-0.0000790746344137006,-0.0000417662668041885,-0.000395181647036225,0.000284503737930208,0.0000219664561882382,0.00709005678072572,-0.0000730671963538043,-0.000463242991827428,0.000725839519873261,-0.0000361359743692447,-0.0000948143133427948,0.0000590306226513349,-0.0000977272793534212,-0.0251622498035431,0.00000395485312765231,0.000850867480039597,-0.00382852251641452,0.00280557945370674,-0.000662259059026837,-0.0240868460386992,-0.000365802901796997,-0.00590368872508407,0.00000403022431783029,0.0435976460576057,0.0149108124896884,-0.000150825217133388,0.000361142447218299,0.00847103632986546,0.000110337678052019,0.00109712732955813,0.00502285128459334,-0.00105326366610825,0.000166813711985014,0.0000285592559521319,0.000151230502524413,0.0000399609343730845,-0.000000815834937384352,-0.000466147932456806,-0.000325673987390473,0.00000489653211843688,-0.000000800917746346386,-0.000879587954841554,0.0000200163558474742,-0.000220425907173194,-0.000143788012792356,-0.00000350122581949108,0.00107066193595529,-0.00113457336556166,0.0000209190911846235
