0.883686244487762,-2.05945229530334,0.980779409408569,-0.985604822635651,1.41660666465759,-1.88945317268372,-0.497740179300308,-0.445862531661987,-1.27567255496979,-1.83828437328339,-1.53532373905182,-1.27519834041595,-3.54383444786072,1.39530467987061,-1.21189975738525,-0.993730545043945,-4.00926923751831,3.01485013961792,-0.784455478191376,-1.95917272567749,-0.0860988721251488,-0.590772449970245,-2.31383371353149,-0.826850235462189,-1.10851466655731
1.90553736686707,-3.13016223907471,1.12674379348755,-1.52814471721649,1.385782122612,-1.09135472774506,-0.797740340232849,-0.0337297320365906,-0.461391240358353,1.80028831958771,1.04790914058685,-0.95387202501297,0.87094384431839,0.565557837486267,-0.252649128437042,-0.625135004520416,2.45827436447144,-0.718288719654083,-0.97137063741684,0.398858726024628,-0.0588783249258995,-1.77895963191986,-1.52983629703522,2.22190952301025,2.31852340698242
0.13333959877491,-0.2616286277771,0.143092513084412,-0.0862898528575897,0.580447912216187,-0.318936198949814,-0.0917021334171295,0.413732796907425,-0.432257086038589,-0.0749615654349327,-1.11333000659943,-0.325105369091034,-0.422427922487259,-0.554221451282501,-0.571800947189331,-0.826353490352631,0.131511315703392,-0.2717464864254,-0.536005198955536,-1.77120101451874,-1.53593468666077,0.423547357320786,0.150066241621971,0.906814277172089,0.343654215335846
-0.195219695568085,0.270780384540558,-0.318628758192062,-0.892578899860382,0.519990384578705,0.572615921497345,0.222733855247498,1.13091027736664,-0.068341501057148,-0.500069141387939,-0.598409414291382,-1.09885919094086,0.0680990666151047,-1.05282247066498,-0.819504201412201,-1.4715131521225,0.632902979850769,-0.585292935371399,-1.53286325931549,-1.26194250583649,-0.736959278583527,-0.261271059513092,0.0402884781360626,0.621620059013367,0.0465130619704723
-0.619517683982849,2.30367732048035,-0.938316106796265,0.706407487392426,-2.13283586502075,1.30355799198151,0.617358386516571,-0.697318851947784,0.878479540348053,0.564318716526031,-0.608396053314209,0.532051026821136,1.73517870903015,-1.1777777671814,0.47063422203064,-0.344375103712082,1.18465888500214,-2.19546389579773,-0.0452293157577515,-0.254201710224152,-1.52326738834381,0.895986557006836,2.42246127128601,0.0525997914373875,-1.45648801326752
-0.874141097068787,1.60386168956757,-0.0262349247932434,0.75343781709671,-1.85353600978851,1.87787258625031,0.800993263721466,-0.322380989789963,0.299005329608917,0.596232831478119,0.415669798851013,1.09046530723572,2.34943413734436,-0.921723365783691,0.966547667980194,0.265580028295517,2.01705384254456,-2.14655518531799,0.736333131790161,0.929472148418427,-0.486101776361465,0.475205510854721,2.03081369400024,-0.0482636913657188,-0.269037902355194
0.111789762973785,-0.145958587527275,-0.0558210387825966,0.0752938091754913,-0.0739615336060524,-0.0535361059010029,0.038424227386713,-0.0957994237542152,0.276190638542175,0.240733548998833,0.649910151958466,-0.00426471093669534,0.532316386699677,0.260484993457794,0.407463490962982,-0.0212969966232777,0.804388403892517,0.0713484063744545,0.139242693781853,1.18668591976166,1.12945079803467,-0.485352873802185,-0.395574867725372,0.0552439764142036,0.412684708833694
-0.957580387592316,-0.272888749837875,-0.123884588479996,-0.284037888050079,2.18084478378296,4.47121334075928,-0.947974383831024,0.949048399925232,-0.439332544803619,-1.6199539899826,0.450565159320831,-1.96197664737701,-1.15042018890381,-2.52164125442505,-0.62481826543808,-2.07922792434692,-0.456361502408981,1.25508046150208,-3.51036381721497,-3.02740836143494,-2.02286267280579,1.60201752185822,-1.18922340869904,0.427684456110001,1.47243010997772
-0.0256884321570396,0.104605421423912,-0.0242203418165445,0.122360363602638,-0.626621007919312,-0.0284221917390823,-0.0192715581506491,-0.457078486680984,0.592365980148315,0.0739354640245438,0.650916934013367,0.384147882461548,0.4526387155056,0.468195915222168,0.548382937908173,0.698213040828705,-0.154600024223328,0.210685268044472,0.520824790000916,1.48923408985138,1.39271485805511,-0.328169316053391,-0.142719402909279,-0.709067344665527,-0.418365240097046
-0.15194196999073,0.413581639528275,-0.279621452093124,0.459494978189468,-0.535310566425323,0.266185790300369,0.179698020219803,-0.583616077899933,-0.0144787849858403,-0.404686212539673,0.350873649120331,0.276659965515137,-0.824185431003571,0.94342029094696,0.270988643169403,0.500646531581879,-0.988881409168243,0.674307584762573,0.327550530433655,0.446467608213425,0.940206289291382,-0.146893233060837,-0.0335810929536819,-0.859465837478638,-0.181136503815651
1.30054998397827,-3.1056604385376,1.51839208602905,-0.690574884414673,1.04184436798096,-1.09546160697937,-0.242796763777733,0.506722867488861,0.210241690278053,0.756826758384705,1.1285400390625,-0.653644919395447,0.433348119258881,0.850719451904297,0.491280436515808,0.112853243947029,1.68553113937378,-0.0941923558712006,-1.16010010242462,0.793036043643951,0.914255380630493,-0.72192245721817,-0.852094531059265,0.764320433139801,2.02298331260681
0.735147953033447,-1.22364616394043,0.241094976663589,-0.807892620563507,0.670942306518555,-0.471409410238266,-0.521650731563568,0.330930441617966,-0.104410044848919,-0.299921780824661,-0.000725946389138699,-0.0272536091506481,-0.483083099126816,0.184187531471252,-0.254066407680511,-0.470499813556671,0.779709339141846,0.399342626333237,-0.531419456005096,0.382617384195328,0.98985743522644,-1.32074201107025,-1.11830842494965,0.856284856796265,0.793490409851074
1.25063025951385,-3.51556396484375,1.15532100200653,0.162493363022804,0.948878049850464,1.27910256385803,-0.427227437496185,1.75847387313843,0.996881127357483,0.153296589851379,0.417585283517838,-0.695054590702057,0.14472708106041,-0.188513308763504,-0.499715328216553,-0.350388139486313,1.2956657409668,-0.276210814714432,-0.731231987476349,-0.229089498519897,0.112511701881886,-0.391421437263489,-0.956603944301605,0.795611202716827,1.4603865146637
