0.704852325094834,-0.0592925281913063,-0.816620358808817,0.62026837470119,-0.285206836277697,0.752917005427034,0.727949512484708,-1.22415287773455
-0.770382356463271,0.434512145921134,-0.110993688183601,1.33152930852195,-0.292340471713028,-0.955545468809222,1.53017539169567,-0.806193842555232
0.967911195322109,-2.09797855546312,0.260262125605263,0.100473163394821,-1.34793421019829,0.823181304480561,-0.447954332614591,0.223344260554586
-0.31467605316644,1.26390918018754,0.775791167299056,-1.39677992142669,1.36516265782275,-0.0740904034130881,1.32386331470263,1.32111598797659
-0.294423296442039,0.181182263521537,-0.601142230130157,0.312932320034742,0.117779482010437,0.80693674768989,1.14252878416145,-0.33036106699919
-0.48378164192746,0.136923827926442,-0.970387881338719,2.06359658193931,-0.07905624108584,-0.630835167540142,-1.58583341839735,-0.661204124311838
