0.839887640847143,-1.27962834007181,-0.347515485215631,0.292331108699835,0.334866238799808,-1.54700217943497,-0.351612550181125,-1.63830102569866
1.98289153653777,1.10101254950998,0.496363395282569,-0.783844877808911,0.275136485056421,-0.471998254542502,3.57039471016773,0.901011690844954
0.241927934638982,0.736379340341573,-0.941151196276238,0.109441592969505,0.128375776393345,0.533729070495583,-0.815015056066335,0.262542750318585
0.356159475054249,-1.10728802098297,-1.70796690539036,0.188429535667858,-4.99554528112532,1.87260600979145,-46.0940392949533,-1.37301199686395
-0.924236775295405,1.57082249699817,-0.72178466328048,0.528573811738358,-1.25592943856146,-0.776902838480772,-1.69757368978655,0.521722410913684
-1.14975675165276,-2.35303553049735,-0.463736608990546,1.17196290283714,-0.103241126141747,-1.25498166659074,1.07762225364807,0.982888906127641
