-0.622112259290894,6.36604838137342,0.339711285480539,1.12135519482168,-2.22123275755002,2.38394505656424,0.0176865874588924,-3.06575203033729
3.36476830395011,15.3798153613544,-11.2409546420982,-1.66278059186086,6.42390409466405,-12.2497723022872,-79.4640464300702,8.15993322062842
1.37797070660956,0.908312423838316,0.347663296966248,-0.687414642974673,-2.19805587507226,-1.67937603174396,0.803682525062999,2.86097202031977
1.0904619331189,-0.289379484951482,-0.829151790197862,-1.09638977117886,-0.601572462628001,-1.36077036251686,-2.54832332988491,3.21088824107761
-0.126139059555468,-2.12683885573609,-0.966919702044666,0.173246661894838,0.330041501481145,0.50061234502595,-0.733347795175315,-0.769461075072875
-1.34984591098511,19.8112707505602,31.9671433334723,-0.594860165763678,4.67908641822015,-16.844254886513,-15.2969340531416,62.0301075811353
