0.207960356419653
-0.0772164051554674
0.101711898962093
-0.234543018594099
0.200509071408731
-0.167639400492885
0.204828233074766
0.272440666447017
0.113621017697547
-0.091205314350334
-0.0621464303974293
0.0488763640856145
-0.267815703951224
-0.38311882005634
0.268612751151288
-0.106893724345021
-0.830864430204183
0.116038528426927
-0.475234032874153
0.268179826460494
-0.291514737090574
0.186421854806907
-0.0885852659679327
-0.242693632033926
-0.091146206724358
0.257455193406679
0.116487352560468
-0.502850411472226
0.249205970521114
-0.306123239492875
-0.208664963911539
-0.615128896427358
-0.15616728050106
0.156028615854885
-0.286363965525763
-0.193765184190703
0.112768720568687
0.0241611572197084
0.0821623620848137
0.129491322936805
-0.085581218756115
-0.0875112171022733
-0.0553758478660816
0.000384220180823672
0.196664333792967
-0.163458899368881
0.222028160857067
-0.0415647865920328
-0.590521261968825
-0.207653566166309
