-0.202070344076211,-0.938898572582613,-0.067494547248325,0.95721876250025
-1.06947381558161,1.54146301322389,2.99139884591026,4.67377751814163
2.12255654844248,0.628796913314709,-1.85397101871875,-1.15528723921419
-4.40504688485157,13.2563741743992,187.930960882322,-4.16046169828904
