-0.995509794982492,0.270792707841571,-2.54618844696976,-1.72745404539011,0.495652434478602,-0.251664166936519,0.98293426929001,0.343384702903249
-0.202010403819633,0.960169424769237,-1.07691628649279,0.695645021650979,0.0915533103103129,0.00387433457377016,1.56522669592398,0.15575486310916
-9.36599378332892,-0.0355758905664323,-0.370937842226371,1.20224546457923,-1.55945994234184,1.04040771674699,-1.08853581323161,3.39794570869544
-0.401886101609637,-0.548547517311572,0.390515882045411,1.89565673663249,0.119058050295606,-0.599469741009446,0.00569843227134748,1.28831171972363
-1.42988697767481,-0.309767321673803,-0.757570857692045,0.967560839528691,-1.12481238888611,0.551496879810102,2.1826661287364,0.0970346429203182
1.36591179066818,-1.78928847817847,-2.42847813945212,0.974953058728365,-1.02801385855872,-0.585065725059506,-4.96496876218941,2.64645049474629
