12.7303656625296,-2.34933454006944,0.0516878209881975,-1.06830357230031,-4.13510351565595,-10.9472339158077,1.72432686350576,-0.365328080861767,0.907370904274668,-0.807957835274213,1.60545081231516,0.0329588378163736,0.71945816167753,-1.6493378040965,0.664705133701863,-2.87893836967371,2.35926356139392,1.50724149238855,1.80294070324049,6.8013033299198,0.504477030227646,0.310177956738294,0.135056170634725,-0.0953995750479008,-8.31494090547115
1.2675689438047,11.8488971122383,2.90601637679528,0.23381321467001,-1.02658964981161,-8.29957409898568,1.37117749513857,-3.42678249499971,3.10042492754764,-3.9398235519982,-5.23321814674711,7.1337064601587,1.49553976343017,-0.483171124357387,-1.50081898402209,36.1722835927338,1.23064846642257,6.66695294317569,38.7138379108739,2.02616374138532,-5.1893246210403,-8.00836082688886,6.64161319503434,7.77663149065034,-6.21729992424757
50.0053609897137,-0.744261779148447,4.03947131599851,-5.54843744153606,-15.1219614266326,-13.1912376800919,-1.69907005809068,0.874883967759604,-1.7339660442982,-1.87402494692783,2.44306006786021,-4.68973957400377,-0.943983329431873,-3.03171236759108,5.74168731582157,-13.0075897378337,-0.965976430562354,0.574380022184399,-2.52541950578963,4.60407233028101,2.354309596119,1.6658369422729,2.7695575998228,0.210435115883712,0.768203591227976
0.734579240433445,-2.72228463285499,0.0951513280503042,-0.300699008829172,-518.180233975266,-0.00330927199520768,-1.45995008859266,0.858424996849755,-0.223238772098244,0.837517351763174,0.0159277772731689,-0.618344496492741,-1.35489944782636,-1.43505280470755,-420.711241367921,-2.14964736925334,-2.52556542163455,-4.760438357034,-67.4448553347746,3.18108494396882,-0.170295727798806,0.294261701815111,-1.5491688519675,1.84065410673402,-2.84263653412695
