-2.63013971914907,0.955852005162901,-1.22644848590498,-1.71310057614846,0.252276360137074,0.95561552958327,-0.0561646928150617,1.22665468283027
0.34284090758624,-0.377953206916621,-0.378282958263603,0.190410245604488,-0.00523905020647103,0.61597364666325,1.47158364040914,-0.576715857455527
-0.43730142443071,-1.44493669677676,0.172079251519603,-0.381232055806991,2.15143802724867,1.3640150855302,0.543577243007306,-2.17457800403484
0.579217851787784,-0.507437952744927,1.50059446065993,-0.546731782176242,-0.450335114825661,0.412032148923078,-1.05688073610456,-0.487887548282772
-0.724871941474578,1.71751782676122,-1.85755464327283,0.816932650398464,1.78323038904153,1.3524222064138,-0.159198651700102,-1.28773504499621
-0.300544658660327,-0.240168627163516,-0.58553049432191,1.34191673756665,-1.70977219241391,1.73004787610153,-0.37870662320734,0.242427858299107
